C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_27_08_297.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_27_08_297.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_27_08_297.jpg, 0, 1, 0, 30.19029
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_27_08_403.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_27_08_403.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_27_08_403.jpg, 0, 1, 0, 30.19031
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_27_08_503.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_27_08_503.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_27_08_503.jpg, 0, 1, 0, 30.19027
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_27_08_609.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_27_08_609.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_27_08_609.jpg, 0, 1, 0, 30.1903
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_27_08_710.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_27_08_710.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_27_08_710.jpg, 0, 1, 0, 30.19032
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_27_08_811.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_27_08_811.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_27_08_811.jpg, 0.09049927, 1, 0, 30.1883
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_27_08_912.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_27_08_912.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_27_08_912.jpg, 0.1982254, 1, 0, 30.18307
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_27_09_022.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_27_09_022.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_27_09_022.jpg, 0, 1, 0, 30.18937
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_27_09_127.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_27_09_127.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_27_09_127.jpg, 0, 1, 0, 30.19024
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_27_09_235.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_27_09_235.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_27_09_235.jpg, 0, 1, 0, 30.19028
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_27_09_345.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_27_09_345.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_27_09_345.jpg, 0, 1, 0, 30.1905
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_27_09_451.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_27_09_451.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_27_09_451.jpg, 0, 1, 0, 30.19029
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_27_09_555.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_27_09_555.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_27_09_555.jpg, 0, 1, 0, 30.19029
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_27_09_656.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_27_09_656.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_27_09_656.jpg, 0, 1, 0, 30.19026
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_27_09_765.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_27_09_765.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_27_09_765.jpg, 0, 1, 0, 30.19031
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_27_09_870.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_27_09_870.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_27_09_870.jpg, 0, 1, 0, 30.19028
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_27_09_977.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_27_09_977.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_27_09_977.jpg, 0, 1, 0, 30.1903
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_27_10_083.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_27_10_083.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_27_10_083.jpg, 0, 1, 0, 30.19027
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_27_10_188.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_27_10_188.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_27_10_188.jpg, 0, 1, 0, 30.19028
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_27_10_295.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_27_10_295.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_27_10_295.jpg, 0.05787118, 1, 0, 30.19036
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_27_10_402.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_27_10_402.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_27_10_402.jpg, 0, 1, 0, 30.19016
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_27_10_507.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_27_10_507.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_27_10_507.jpg, 0, 1, 0, 30.19028
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_27_10_616.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_27_10_616.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_27_10_616.jpg, 0, 1, 0, 30.19026
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_27_10_722.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_27_10_722.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_27_10_722.jpg, 0, 1, 0, 30.19029
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_27_10_829.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_27_10_829.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_27_10_829.jpg, 0, 1, 0, 30.19029
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_27_10_937.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_27_10_937.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_27_10_937.jpg, 0, 1, 0, 30.19032
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_27_11_041.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_27_11_041.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_27_11_041.jpg, 0, 1, 0, 30.19031
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_27_11_143.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_27_11_143.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_27_11_143.jpg, 0, 1, 0, 30.19032
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_27_11_247.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_27_11_247.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_27_11_247.jpg, 0, 1, 0, 30.19029
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_27_11_348.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_27_11_348.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_27_11_348.jpg, 0, 1, 0, 30.1903
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_27_11_452.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_27_11_452.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_27_11_452.jpg, 0, 1, 0, 30.19032
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_27_11_559.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_27_11_559.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_27_11_559.jpg, 0.05736586, 1, 0, 30.18956
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_27_11_667.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_27_11_667.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_27_11_667.jpg, 0.2354648, 1, 0, 30.17716
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_27_11_774.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_27_11_774.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_27_11_774.jpg, 0, 1, 0, 30.18977
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_27_11_882.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_27_11_882.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_27_11_882.jpg, 0, 1, 0, 30.1902
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_27_11_983.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_27_11_983.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_27_11_983.jpg, 0, 1, 0, 30.1903
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_27_12_090.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_27_12_090.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_27_12_090.jpg, 0, 1, 0, 30.1903
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_27_12_199.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_27_12_199.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_27_12_199.jpg, 0, 1, 0, 30.19028
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_27_12_299.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_27_12_299.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_27_12_299.jpg, 0, 1, 0, 30.19028
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_27_12_400.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_27_12_400.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_27_12_400.jpg, 0.1932692, 1, 0, 30.18034
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_27_12_500.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_27_12_500.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_27_12_500.jpg, 0.05305077, 1, 0, 30.1908
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_27_12_603.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_27_12_603.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_27_12_603.jpg, 0, 1, 0, 30.19005
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_27_12_711.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_27_12_711.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_27_12_711.jpg, 0, 1, 0, 30.1903
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_27_12_817.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_27_12_817.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_27_12_817.jpg, 0, 1, 0, 30.1903
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_27_12_924.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_27_12_924.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_27_12_924.jpg, 0, 1, 0, 30.19029
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_27_13_029.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_27_13_029.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_27_13_029.jpg, 0, 1, 0, 30.19031
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_27_13_135.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_27_13_135.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_27_13_135.jpg, 0, 1, 0, 30.1903
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_27_13_236.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_27_13_236.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_27_13_236.jpg, 0, 1, 0, 30.19033
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_27_13_341.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_27_13_341.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_27_13_341.jpg, 0, 1, 0, 30.19029
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_27_13_446.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_27_13_446.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_27_13_446.jpg, 0, 1, 0, 30.1903
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_27_13_548.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_27_13_548.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_27_13_548.jpg, 0, 1, 0, 30.1903
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_27_13_652.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_27_13_652.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_27_13_652.jpg, 0, 1, 0, 30.1903
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_27_13_758.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_27_13_758.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_27_13_758.jpg, 0, 1, 0, 30.19032
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_27_13_861.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_27_13_861.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_27_13_861.jpg, 0, 1, 0, 30.19027
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_27_13_963.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_27_13_963.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_27_13_963.jpg, 0, 1, 0, 30.19028
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_27_14_067.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_27_14_067.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_27_14_067.jpg, 0, 1, 0, 30.1903
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_27_14_169.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_27_14_169.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_27_14_169.jpg, 0, 1, 0, 30.19029
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_27_14_272.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_27_14_272.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_27_14_272.jpg, 0, 1, 0, 30.19038
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_27_14_375.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_27_14_375.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_27_14_375.jpg, 0, 1, 0, 30.19027
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_27_14_477.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_27_14_477.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_27_14_477.jpg, 0, 1, 0, 30.19038
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_27_14_584.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_27_14_584.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_27_14_584.jpg, 0, 1, 0, 30.19079
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_27_14_690.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_27_14_690.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_27_14_690.jpg, 0, 1, 0, 30.19037
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_27_14_797.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_27_14_797.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_27_14_797.jpg, 0, 1, 0, 30.19077
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_27_14_907.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_27_14_907.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_27_14_907.jpg, 0, 1, 0, 30.19025
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_27_15_014.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_27_15_014.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_27_15_014.jpg, 0, 1, 0, 30.19029
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_27_15_118.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_27_15_118.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_27_15_118.jpg, 0, 1, 0, 30.19034
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_27_15_221.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_27_15_221.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_27_15_221.jpg, 0, 1, 0, 30.19031
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_27_15_326.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_27_15_326.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_27_15_326.jpg, 0, 1, 0, 30.19028
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_27_15_427.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_27_15_427.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_27_15_427.jpg, 0, 1, 0, 30.19031
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_27_15_529.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_27_15_529.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_27_15_529.jpg, 0, 1, 0, 30.1903
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_27_15_633.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_27_15_633.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_27_15_633.jpg, 0.2568926, 1, 0, 30.17322
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_27_15_737.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_27_15_737.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_27_15_737.jpg, 0, 1, 0, 30.18941
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_27_15_846.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_27_15_846.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_27_15_846.jpg, 0, 1, 0, 30.19008
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_27_15_952.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_27_15_952.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_27_15_952.jpg, 0, 1, 0, 30.19033
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_27_16_056.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_27_16_056.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_27_16_056.jpg, 0, 1, 0, 30.19028
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_27_16_159.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_27_16_159.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_27_16_159.jpg, 0, 1, 0, 30.19036
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_27_16_263.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_27_16_263.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_27_16_263.jpg, 0, 1, 0, 30.19032
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_27_16_364.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_27_16_364.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_27_16_364.jpg, 0, 1, 0, 30.1903
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_27_16_467.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_27_16_467.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_27_16_467.jpg, 0, 1, 0, 30.19028
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_27_16_573.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_27_16_573.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_27_16_573.jpg, 0, 1, 0, 30.1903
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_27_16_675.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_27_16_675.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_27_16_675.jpg, 0.07798323, 1, 0, 30.18758
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_27_16_775.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_27_16_775.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_27_16_775.jpg, 0, 1, 0, 30.19024
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_27_16_882.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_27_16_882.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_27_16_882.jpg, 0, 1, 0, 30.19033
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_27_16_986.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_27_16_986.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_27_16_986.jpg, 0, 1, 0, 30.1903
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_27_17_088.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_27_17_088.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_27_17_088.jpg, 0.1495948, 1, 0, 30.18418
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_27_17_190.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_27_17_190.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_27_17_190.jpg, 0.09918562, 1, 0, 30.19047
